"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"200","199","268435","0.616751677235548","2232","195","ando1256;cani1243","0.158974358974359","GB556OM","0.0730286738351254","muna1247","NA","3.81824251700776"
"201","200","268397","0.616940776241538","2231","195","ando1256;cani1243","0.158974358974359","GB556OM","0.0730614074406096","maca1259","NA","3.81667107263413"
"202","201","268331","0.617065654823502","2230","195","ando1256;cani1243","0.158974358974359","GB556OM","0.0730941704035874","nort2724","NA","3.81726250916172"
"203","202","268260","0.6171791420782","2229","195","ando1256;cani1243","0.158974358974359","GB556OM","0.0731269627635711","bant1288","NA","3.8182586083371"
"204","203","268187","0.617288127790821","2228","195","ando1256;cani1243","0.158974358974359","GB556OM","0.0727109515260323","mori1268","NA","3.81925480784163"
"205","204","268112","0.617392605897321","2227","195","ando1256;cani1243","0.158974358974359","GB556OM","0.0727436012572968","giry1241","NA","3.82004095583384"
"206","205","268038","0.617499481650425","2226","195","ando1256;cani1243","0.158974358974359","GB556OM","0.0727762803234501","nden1248","NA","3.82082641317206"
"207","206","267962","0.617601843849035","2225","195","ando1256;cani1243","0.158974358974359","GB556OM","0.0728089887640449","bena1262","NA","3.82161117330346"
"208","207","267931","0.617808061243313","2224","195","cani1243","0.158974358974359","GB556OM","0.072841726618705","ando1256","NA","3.81941437642013"
"209","208","267893","0.617998315974024","2223","195","cani1243","0.158974358974359","GB556OM","0.0728744939271255","mans1260","NA","3.81783941957623"
"210","209","267818","0.618103348796418","2222","195","cani1243","0.158974358974359","GB556OM","0.0729072907290729","nugu1242","NA","3.81862288896542"
"211","210","267743","0.618208476200372","2221","195","cani1243","0.158974358974359","GB556OM","0.0729401170643854","bekw1242","NA","3.8194056468975"
"212","211","267666","0.618309078309078","2220","195","cani1243","0.158974358974359","GB556OM","0.072972972972973","akei1237","NA","3.82040657195529"
"213","212","267627","0.618497590737338","2219","195","cani1243","0.158974358974359","GB556OM","0.0730058584948175","samo1303","NA","3.81883003464897"
"214","213","267556","0.618612286421123","2218","195","cani1243","0.158974358974359","GB556OM","0.073038773669973","biat1246","NA","3.81983100486838"
"215","214","267483","0.618722459317859","2217","195","cani1243","0.158974358974359","GB556OM","0.0730717185385656","manu1258","NA","3.82083207461525"
"216","215","267411","0.618835045820605","2216","195","cani1243","0.158974358974359","GB556OM","0.0731046931407942","gaaa1245","NA","3.82161698332683"
"217","216","267352","0.618977831799502","2215","195","cani1243","0.158974358974359","GB556OM","0.07313769751693","cham1318","NA","3.82144989163822"
"218","217","267274","0.619076737775925","2214","195","cani1243","0.158974358974359","GB556OM","0.0731707317073171","omba1241","NA","3.82223455968538"
"219","218","267203","0.619191954302664","2213","195","cani1243","0.158974358974359","GB556OM","0.0732037957523723","atii1237","NA","3.82323832991011"
"220","219","267130","0.61930263828998","2212","195","cani1243","0.158974358974359","GB556OM","0.0732368896925859","maka1311","NA","3.82424219835428"
"221","220","267060","0.619420380614411","2211","195","cani1243","0.158974358974359","GB556OM","0.073270013568521","west2417","NA","3.82484353930026"
"222","221","267008","0.619579997679545","2210","195","cani1243","0.158974358974359","GB556OM","0.0733031674208145","qaua1234","NA","3.8243297547183"
"223","222","266936","0.619693329154624","2209","195","cani1243","0.158974358974359","GB556OM","0.0733363512901766","naro1251","NA","3.82533507752625"
"224","223","266865","0.619809085841695","2208","195","cani1243","0.158974358974359","GB556OM","0.0733695652173913","tsou1248","NA","3.82634049593429"
"225","224","266788","0.619911005774168","2207","195","cani1243","0.158974358974359","GB556OM","0.0734028092433167","makw1236","NA","3.82712965555367"
"226","225","266748","0.620099030615803","2206","195","cani1243","0.158974358974359","GB556OM","0.0734360834088849","juho1239","NA","3.82554953823568"
"227","226","266717","0.620308157451015","2205","195","paez1247;puin1248","0.169230769230769","GB556OM","0.073469387755102","cani1243","NA","3.82333948836142"
"228","227","266652","0.620438363814044","2204","195","paez1247;puin1248","0.169230769230769","GB556OM","0.073502722323049","monn1252","NA","3.82352490674927"
"229","228","266597","0.620591966665503","2203","195","paez1247;puin1248","0.169230769230769","GB556OM","0.0735360871538811","mend1266","NA","3.82301033079391"
"230","229","266528","0.62071310463681","2202","195","paez1247;puin1248","0.169230769230769","GB556OM","0.0735694822888283","baha1260","NA","3.82322056948717"
"231","230","266466","0.620850662286373","2201","195","paez1247;puin1248","0.169230769230769","GB556OM","0.0736029077691958","salt1242","NA","3.82334658308337"
"232","231","266387","0.620948717948718","2200","195","paez1247;puin1248","0.169230769230769","GB556OM","0.0736363636363636","tolo1255","NA","3.82435537715478"
"233","232","266343","0.621128484975688","2199","195","paez1247;puin1248","0.169230769230769","GB556OM","0.0736698499317872","yano1262","NA","3.8230083614885"
"234","233","266310","0.621334079932806","2198","195","paez1247","0.169230769230769","GB556OM","0.0737033666969973","puin1248","NA","3.82079156339091"
"235","234","266234","0.621439492081276","2197","195","paez1247","0.169230769230769","GB556OM","0.0737369139736004","saba1267","NA","3.82180016318551"
"236","235","266201","0.621645415907711","2196","195","onge1236","0.205128205128205","GB556OM","0.0737704918032787","paez1247","NA","3.81958121041156"
"237","236","266121","0.621741720693885","2195","195","onge1236","0.205128205128205","GB556OM","0.0738041002277904","sang1330","NA","3.82037242553406"
"238","237","266080","0.621929270972115","2194","195","onge1236","0.205128205128205","GB556OM","0.0738377392889699","qaqe1238","NA","3.81878307151682"
"239","238","266004","0.622035146795749","2193","195","onge1236","0.205128205128205","GB556OM","0.0738714090287278","lotu1250","NA","3.8197923918954"
"240","239","265942","0.622173872356354","2192","195","onge1236","0.205128205128205","GB556OM","0.0734489051094891","nyaw1247","NA","3.81983244332256"
"241","240","265860","0.622265913000737","2191","195","onge1236","0.205128205128205","GB556OM","0.073482428115016","nati1244","NA","3.82084254301839"
"242","241","265781","0.622365062639035","2190","195","onge1236","0.205128205128205","GB556OM","0.0735159817351598","agus1235","NA","3.82185273344741"
"243","242","265704","0.622468988298134","2189","195","onge1236","0.205128205128205","GB556OM","0.0730927364093193","moro1287","NA","3.82286301245336"
"244","243","265640","0.622603478179347","2188","195","onge1236","0.205128205128205","GB556OM","0.0731261425959781","thur1254","NA","3.82289658533353"
"245","244","265588","0.622766229350591","2187","195","onge1236","0.205128205128205","GB556OM","0.0731595793324188","tani1257","NA","3.8220490971149"
"246","245","265506","0.622858751495531","2186","195","onge1236","0.205128205128205","GB556OM","0.0731930466605673","lito1235","NA","3.82284490214141"
"247","246","265433","0.622972481370651","2185","195","onge1236","0.205128205128205","GB556OM","0.0732265446224256","basa1287","NA","3.82385727429389"
"248","247","265370","0.623109796186719","2184","195","onge1236","0.205128205128205","GB556OM","0.0732600732600733","nant1250","NA","3.823681411507"
"249","248","265298","0.623226094412535","2183","195","onge1236","0.205128205128205","GB556OM","0.0732936326156665","tagw1240","NA","3.82447800272158"
"250","249","265224","0.623337798773179","2182","195","onge1236","0.205128205128205","GB556OM","0.073327222731439","iray1237","NA","3.82549209360167"
"251","250","265144","0.623435497713352","2181","195","onge1236","0.205128205128205","GB556OM","0.073360843649702","anta1255","NA","3.8265062705085"
"252","251","265071","0.623549752999294","2180","195","onge1236","0.205128205128205","GB556OM","0.073394495412844","paiw1248","NA","3.82752053122707"
"253","252","264991","0.623647638883986","2179","195","onge1236","0.205128205128205","GB556OM","0.0734281780633318","papi1254","NA","3.82853487352719"
"254","253","264937","0.623806832897742","2178","195","onge1236","0.205128205128205","GB556OM","0.0734618916437098","laoo1244","NA","3.82799129843016"
"255","254","264860","0.623911993686913","2177","195","onge1236","0.205128205128205","GB556OM","0.0734956361966008","temp1235","NA","3.82900614725203"
"256","255","264795","0.624045531674208","2176","195","onge1236","0.205128205128205","GB556OM","0.0735294117647059","east2379","NA","3.82903624366407"
"257","256","264713","0.624139109932213","2175","195","onge1236","0.205128205128205","GB556OM","0.0735632183908046","natu1246","NA","3.83005186184768"
"258","257","264649","0.62427523411884","2174","195","onge1236","0.205128205128205","GB556OM","0.0735970561177553","narr1259","NA","3.83007368958577"
"259","258","264573","0.624383164005806","2173","195","onge1236","0.205128205128205","GB556OM","0.0736309249884952","tomb1244","NA","3.83109007300203"
"260","259","264498","0.624493554327809","2172","195","onge1236","0.205128205128205","GB556OM","0.0736648250460405","jjuu1238","NA","3.83189473587198"
"261","260","264416","0.624587511367797","2171","195","onge1236","0.205128205128205","GB556OM","0.0736987563334869","chuu1238","NA","3.83291224476366"
"262","261","264336","0.624686281460475","2170","195","onge1236","0.205128205128205","GB556OM","0.0737327188940092","binu1244","NA","3.83392982701216"
"263","262","264176","0.627526248277828","2170","194","onge1236","0.206185567010309","GB953drmcC","0.0972350230414747","NA","GB556OM","3.83392982701216"
"264","263","264092","0.627615937792607","2169","194","onge1236","0.206185567010309","GB953drmcC","0.0972798524665745","liki1240","NA","3.83473584160289"
"265","264","264028","0.627753262068703","2168","194","onge1236","0.206185567010309","GB953drmcC","0.0973247232472325","naba1256","NA","3.83486872941519"
"266","265","263976","0.627919257465545","2167","194","onge1236","0.206185567010309","GB953drmcC","0.0973696354407014","tuca1252","NA","3.83395703271821"
"267","266","263894","0.628014012241673","2166","194","onge1236","0.206185567010309","GB953drmcC","0.0974145891043398","keri1250","NA","3.83497674690948"
"268","267","263812","0.628108854551082","2165","194","onge1236","0.206185567010309","GB953drmcC","0.097459584295612","thar1283","NA","3.83578386955665"
"269","268","263730","0.628203784515121","2164","194","onge1236","0.206185567010309","GB953drmcC","0.0975046210720887","soli1239","NA","3.83659022731802"
"270","269","263649","0.628301185352532","2163","194","onge1236","0.206185567010309","GB953drmcC","0.0975496994914471","bata1285","NA","3.8373958127704"
"271","270","263587","0.628443976081711","2162","194","onge1236","0.206185567010309","GB953drmcC","0.0975948196114709","moni1237","NA","3.83721464770723"
"272","271","263509","0.628548734119847","2161","194","onge1236","0.206185567010309","GB953drmcC","0.0976399814900509","plat1254","NA","3.8382382116454"
"273","272","263443","0.628682226040473","2160","194","onge1236","0.206185567010309","GB953drmcC","0.0976851851851852","move1241","NA","3.83836745674884"
"274","273","263385","0.628834941720823","2159","194","onge1236","0.206185567010309","GB953drmcC","0.0977304307549792","bela1256","NA","3.8378277095859"
"275","274","263305","0.628935249324021","2158","194","onge1236","0.206185567010309","GB953drmcC","0.097775718257646","biak1248","NA","3.83885253381113"
"276","275","263249","0.629093003359955","2157","194","onge1236","0.206185567010309","GB953drmcC","0.0978210477515067","sout2741","NA","3.83827979764396"
"277","276","263166","0.629186351204024","2156","194","onge1236","0.206185567010309","GB953drmcC","0.0978664192949907","paam1238","NA","3.83930511827119"
"278","277","263088","0.629291745401488","2155","194","onge1236","0.206185567010309","GB953drmcC","0.0979118329466357","rung1259","NA","3.84033050868716"
"279","278","263009","0.629394844403603","2154","194","onge1236","0.206185567010309","GB953drmcC","0.0979572887650882","kagf1238","NA","3.84114138650062"
"280","279","262924","0.629483674182751","2153","194","onge1236","0.206185567010309","GB953drmcC","0.0980027868091036","tawa1275","NA","3.84216791285172"
"281","280","262843","0.629582167631165","2152","194","onge1236","0.206185567010309","GB953drmcC","0.0980483271375465","ahin1234","NA","3.84319450529099"
"282","281","262796","0.629762229986532","2151","194","onge1236","0.206185567010309","GB953drmcC","0.098093909809391","nkor1239","NA","3.84159318884428"
"283","282","262730","0.629896907216495","2150","194","onge1236","0.206185567010309","GB953drmcC","0.0981395348837209","goli1247","NA","3.84171912815911"
"284","283","262679","0.63006768911937","2149","194","onge1236","0.206185567010309","GB953drmcC","0.0981852024197301","tere1278","NA","3.84051767128601"
"285","284","262594","0.630157038914166","2148","194","onge1236","0.206185567010309","GB953drmcC","0.0982309124767225","mbal1255","NA","3.84133044276311"
"286","285","262519","0.630270480507445","2147","194","onge1236","0.206185567010309","GB953drmcC","0.0982766651141127","kurt1248","NA","3.84196878705133"
"287","286","262441","0.630376821898329","2146","194","onge1236","0.206185567010309","GB953drmcC","0.0983224603914259","bara1370","NA","3.8429983481872"
"288","287","262359","0.630473650061279","2145","194","onge1236","0.206185567010309","GB953drmcC","0.0983682983682984","osam1235","NA","3.84381229840663"
"289","288","262283","0.630584993845207","2144","194","onge1236","0.206185567010309","GB953drmcC","0.0984141791044776","gida1247","NA","3.84421336987914"
"290","289","262224","0.630737332287813","2143","194","onge1236","0.206185567010309","GB953drmcC","0.0984601026598227","arik1265","NA","3.84356756954764"
"291","290","262144","0.630839277291673","2142","194","onge1236","0.206185567010309","GB953drmcC","0.0985060690943044","iran1262","NA","3.84459955627975"
"292","291","262066","0.630946132696447","2141","194","onge1236","0.206185567010309","GB953drmcC","0.0985520784680056","siwu1238","NA","3.84541487073358"
